1,0,0,0,-1,0,0,0,-1,2,-2,0.12302,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12286,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.1227,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12253,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12236,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12218,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.122,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12181,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12161,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12141,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12121,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.121,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12079,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12056,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12034,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.12011,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11987,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11963,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11939,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11914,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11889,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11863,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11836,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.1181,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11782,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11755,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11726,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11698,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11669,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11639,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11609,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11579,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11548,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11517,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11486,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11454,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11421,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11388,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11355,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11322,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11288,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11253,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11219,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11184,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11148,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11112,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11076,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.1104,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.11003,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10966,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10928,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.1089,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10852,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10813,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10775,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10735,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10696,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10656,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10616,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10576,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10535,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10494,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10453,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10411,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10369,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10327,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10285,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10242,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.102,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10156,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10113,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10069,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.10026,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.099814,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.099371,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.098925,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.098478,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.098028,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.097575,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.097121,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.096665,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.096207,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.095747,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.095285,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.094821,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.094355,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.093887,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.093418,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.092947,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.092475,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.092,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.091525,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.091048,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.090569,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.090089,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.089607,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.089124,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.08864,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.088155,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.087669,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.087181,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.086692,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.086202,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.085712,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.08522,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.084727,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.084234,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.083739,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.083244,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.082748,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.082251,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.081754,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.081256,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.080758,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.080259,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.079759,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.07926,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.078759,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.078259,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.077758,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.077257,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.076756,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.076254,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.075752,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.075251,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.074749,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.074248,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.073746,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.073244,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.072743,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.072242,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.071741,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.071241,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.07074,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.070241,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.069741,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.069242,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.068744,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.068246,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.067749,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.067252,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.066756,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.066261,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.065766,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.065273,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.06478,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.064288,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.063798,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.063308,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.062819,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.062331,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.061845,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.06136,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.060876,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.060393,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.059911,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.059431,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.058952,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.058475,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.058,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.057525,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.057053,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.056582,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.056113,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.055645,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.055179,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.054715,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.054253,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.053793,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.053335,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.052879,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.052425,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.051972,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.051522,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.051075,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.050629,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.050186,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.049745,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.049306,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.04887,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.048436,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.048005,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.047576,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.04715,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.046727,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.046306,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.045888,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.045472,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.04506,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.04465,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.044243,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.043839,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.043438,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.04304,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.042645,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.042254,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.041865,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.04148,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.041098,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.040719,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.040344,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.039972,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.039603,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.039238,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.038876,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.038518,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.038164,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.037813,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.037466,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.037123,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.036783,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.036448,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.036116,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.035788,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.035464,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.035144,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.034829,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.034517,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.034209,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.033906,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.033607,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.033312,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.033022,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.032736,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.032454,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.032177,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.031904,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.031636,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.031372,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.031113,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.030859,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.03061,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.030365,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.030125,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02989,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02966,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.029435,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.029215,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.029,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02879,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.028585,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.028385,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.028191,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.028002,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.027818,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02764,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.027467,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.027299,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.027137,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02698,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.026829,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.026684,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.026544,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.026411,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.026282,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02616,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.026044,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025933,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025828,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02573,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025637,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025551,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02547,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025396,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025328,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025266,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025211,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025162,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025119,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025083,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025053,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.02503,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025013,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025003,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,1
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
1,0,0,0,-1,0,0,0,-1,2,-2,0.025,0
